Black money holders knew of demonetization in advance; poor are ...,Catch News,12 Nov 2016,http://www.catchnews.com/national-news/kerala-cm-pinarayi-vijayan-says-demonetisation-won-t-help-black-money-lobby-was-informed-beforehand-1479021231.html,"We stand in the fight against black money  but this step does not help. The withdrawal of currency is not meant to bring out the black money. The black money ...
Modi's 'Surgical Strike' on Black Money A Botched Operation?,The Quint (blog),14 Nov 2016,https://www.thequint.com/blogs/2016/11/14/narendra-modi-surgical-strike-on-black-money-a-botched-operation-demonetisation-donald-trump-hillary-clinton,The intended consequence has to do with “black money.” The belief is that this will remove the unaccounted-for money out of the economy  and that it will hurt ...
Money laundering networks converting black money thrive amid ...,Livemint,4 Dec 2016,http://www.livemint.com/Industry/hKZbfYwn0jZwS6cl2NoBJJ/Moneylaundering-networks-thrive-amid-demonetisation-chaos.html,That's created a scramble for ways to turn so-called black money  the local term for cash that has evaded taxation  into white. Agents offering to launder money ...
PM Modi to visit five nations in June; black money issue with ...,The Indian Express,29 May 2016,http://indianexpress.com/article/india/india-news-india/pm-modi-to-visit-five-nations-in-june-inaugration-of-salma-dam-in-afghanistan-black-money-issue-with-swiztzerland-in-top-agendas-2824349/,Modi will hold talks with the Swiss leadership  and is likely to seek cooperation to unearth black money accounts of Indians in Switzerland which was a promise ...
Poor people become black money mules for rich,India Today,12 Nov 2016,http://indiatoday.intoday.in/story/poor-black-money-mules-rich/1/809457.html,The poor have become mules to turn the black money of the rich into white as they charge a premium to do so. Siddhartha Rai | Posted by Anand Jayaram.
Demonetisation: What will be the political fallout of this move to ...,Firstpost,30 Nov 2016,http://www.firstpost.com/politics/demonetisation-what-will-be-the-political-fallout-of-this-move-to-counter-black-money-3133522.html,... to bear the inconvenience of demonetisation in order to combat black money. But the fact is that within two weeks  the tracker shows rural distress on the rise.
Dissatisfied with Modi govt on black money issue  says Ramdev,The Indian Express,12 Jun 2016,http://indianexpress.com/article/india/india-news-india/dissatisfied-with-modi-govt-on-black-money-issue-says-ramdev-2849842/,Yoga guru Baba Ramdev on Sunday expressed his dissatisfaction with the BJP government over the black money issue. While he praised the Narendra ...
Modi's black money crackdown threatens corporate profit recovery,Livemint,15 Nov 2016,http://www.livemint.com/Companies/1f3gjnXVMpZS3k8561elzJ/Modis-black-money-crackdown-threatens-corporate-profit-reco.html,Economic expansion of above 7%  the $13 billion salary boost for government staff and a good monsoon after two years of drought had led investors to bet on ...
SIT asks RBI to share black money data with government authorities,The Indian Express,5 Sep 2016,http://indianexpress.com/article/business/economy/sit-asks-rbi-to-share-black-money-data-with-government-authorities/,The SIT on black money has asked the RBI to set up a framework for sharing the data on the outflow of illicit wealth from the country with the enforcement ...
Demonetisation: Amit Shah slams those critical of currency ban ...,Firstpost,17 Nov 2016,http://www.firstpost.com/politics/demonetisation-amit-shah-slams-those-critical-of-currency-ban-claims-black-money-reduced-to-scrap-3110780.html,Those who have black money  they are rattled. If they are clean then why they are opposing this move? "Mayawati  Congress  Samajwadi Party  Mamata  ...
Moin Qureshi black money case: Immigration dept submits inquiry ...,The Indian Express,19 Oct 2016,http://indianexpress.com/article/india/india-news-india/moin-qureshi-black-money-case-immigration-dept-submits-inquiry-report-3091901/,Moin Qureshi black money case: Immigration dept submits inquiry report. The Inquiry reports suggest that the Home Ministry that the mistake by the immigration ...
Black money: No enquiry in future I-T raids if Income Declaration ...,Daily News & Analysis,1 Sep 2016,http://www.dnaindia.com/money/report-black-money-no-enquiry-in-future-i-t-raids-if-income-declaration-scheme-availed-2251092,The CBDT on Thursday issued a fresh clarification exempting those who declare untaxed assets or income under the ongoing black money declaration window ...
Salim's black money salvo at TMC,Calcutta Telegraph,17 Nov 2016,http://www.telegraphindia.com/1161118/jsp/siliguri/story_119812.jsp,(From top) The Raiganj Central Cooperative Bank; Masud Mohammad (centre) speaks at the news conference on Thursday and CPM MP Mohammad Salim.
War on black money: Rs 1 crore in scrapped Rs 1000 notes seized ...,Daily News & Analysis,19 Nov 2016,http://www.dnaindia.com/india/report-rs-1-crore-in-scrapped-rs-1000-notes-seized-4-detained-2275003,Rs 1 crore  in demonetized Rs 1000 currency notes  was seized from a luxury car at Vashi in Navi Mumbai and four persons were detained in this connection  ...
Domestic black money window will ensure peace of mind: IT Dept ...,The Indian Express,25 May 2016,http://indianexpress.com/article/india/india-news-india/domestic-black-money-window-will-ensure-peace-of-mind-it-dept-advertisement-2819751/,The advertisement said the fair market value of the asset declared  will be as on June 1  2016 deemed to be the undisclosed income.
Budget 2016: 4-Month Window For Domestic Black Money Holders ...,NDTV,29 Feb 2016,http://profit.ndtv.com/news/budget/article-budget-2016-4-month-window-for-domestic-black-money-holders-to-come-clean-1282389,New Delhi: Government today came out with one time four-month compliance window for domestic black money holders to come clean by paying tax and ...
Black Money Estimate Shot as India Said to Claim 82% of Cash,BloombergQuint,5 Dec 2016,http://www.bloombergquint.com/markets/2016/12/05/black-money-estimates-shot-as-india-said-to-validate-82-of-cash,Snippet not available
Taxman Asks Declarants To Hurry As Black Money Window Nears End,NDTV,10 Sep 2016,http://profit.ndtv.com/news/your-money/article-taxman-asks-declarants-to-hurry-as-black-money-window-nears-end-1457061,Snippet not available
At Rs 52000/10 gm  gold flies on black money wings,Daily News & Analysis,9 Nov 2016,http://www.dnaindia.com/money/report-at-rs-5200010-gm-gold-flies-on-black-money-wings-2271961,Snippet not available
Benami property is next target after black money  says PM Modi,India Today,13 Nov 2016,http://indiatoday.intoday.in/story/demonetisation-narendra-modi-corruption-free-india/1/810055.html,Snippet not available
Indelible ink to be used on those exchanging demonetised cash at ...,Scroll.in,14 Nov 2016,http://scroll.in/latest/821575/indelible-ink-to-be-used-on-those-exchanging-demonetised-cash-at-banks-says-economic-secretary,Snippet not available
War on black money - 'Inconvenienced' common man will benefit in ...,Daily News & Analysis,8 Nov 2016,http://www.dnaindia.com/india/report-inconvenienced-common-man-will-benefit-in-long-run-nitish-kumar-2271715,Snippet not available
Networks Laundering Black Money Mushrooming Across India,News18,5 Dec 2016,http://www.news18.com/news/india/networks-laundering-black-money-to-white-mushrooming-pan-india-1319454.html,Snippet not available
Black Money: Taxman Issues Circular Endorsing Validity Of E ...,NDTV,31 Aug 2016,http://profit.ndtv.com/news/your-money/article-black-money-taxman-issues-circular-endorsing-validity-of-e-declarations-1452857,Snippet not available
Centre gears up to get rid of black money  carries out regular raids,India Today,24 Nov 2016,http://indiatoday.intoday.in/story/centre-regular-raids-black-money/1/819147.html,Snippet not available
Operation Black Money: Here is the inside story of Modi's bold move,India Today,8 Nov 2016,http://indiatoday.intoday.in/story/new-currency-notes-inside-story-rs-500-1000-scrapped-modi-jaitley-rbi/1/806197.html,Snippet not available
Arun Jaitley dares Congress: Spell out one UPA move to fight black ...,Times of India,19 hours ago,http://timesofindia.indiatimes.com/india/Arun-Jaitley-dares-Congress-Spell-out-one-UPA-move-to-fight-black-money/articleshow/55883969.cms,Snippet not available
From black money to JNU row: Jaitley hits out at Opposition where it ...,Firstpost,8 Mar 2016,http://www.firstpost.com/politics/from-jnu-row-to-black-money-arun-jaitley-hits-out-at-opposition-where-it-hurts-most-in-rajya-sabha-2663728.html,Snippet not available
Information Under Domestic Black Money Scheme Confidential ...,NDTV,15 Sep 2016,http://www.ndtv.com/india-news/information-under-domestic-black-money-scheme-confidential-government-1459166,Snippet not available
Indians in #PanamaPapers list: Aishwarya Rai  Amitabh Bachchan ...,The Indian Express,4 Apr 2016,http://indianexpress.com/article/india/india-news-india/panama-papers-list-amitabh-bachchan-kp-singh-aishwarya-rai-iqbal-mirchi-adani-brother/,Snippet not available
Kejriwal is standing with hoarders of black money: BJP,The New Indian Express,12 Nov 2016,http://www.newindianexpress.com/nation/2016/nov/13/kejriwal-is-standing-with-hoarders-of-black-money-bjp-1537937.html,Snippet not available
5 ways in which Switzerland will help PM Modi bring back black ...,India Today,6 Jun 2016,http://indiatoday.intoday.in/story/india-switzerland-black-money-swiss-bank-modi/1/685676.html,Snippet not available
Move failed to track black money: Pinarayi,Deccan Herald,13 Nov 2016,http://www.deccanherald.com/content/580915/move-failed-track-black-money.html,Snippet not available
Dissatisfied With Modi Government On Black Money Issue: Yoga ...,NDTV,12 Jun 2016,http://www.ndtv.com/india-news/dissatisfied-with-modi-government-on-black-money-issue-yoga-guru-ramdev-1418213,Snippet not available
SIT asks RBI to share black money data with govt agencies,Firstpost,5 Sep 2016,http://www.firstpost.com/business/sit-asks-rbi-to-share-black-money-data-with-govt-agencies-2991150.html,Snippet not available
Amit Shah lauds demonetisation as flood that has destroyed black ...,Hindustan Times,17 Nov 2016,http://www.hindustantimes.com/india-news/amit-shah-lauds-demonetisation-as-flood-that-has-destroyed-black-money/story-dx3KE9LcICJnFweOXE2OZI.html,Snippet not available
