Black money: RBI invites applications for regularisation of declared ...,Financial Express,10 Feb 2016,http://www.financialexpress.com/economy/black-money-rbi-invites-applications-for-regularisation-of-declared-wealth/209794/,The Reserve Bank today said that those who have declared unaccounted overseas assets under the black money law should file application with its central ...
Demonetisation exercise failed to extract black money from system:,Sify News,7 Dec 2016,http://www.sify.com/news/demonetisation-exercise-failed-to-extract-black-money-from-system-congress-news-others-qmhvudjiehfji.html,Describing the whole exercise to demonetise notes as giving birth to a stillborn child  Congress said the government has miserably failed to extract black money ...
Cannot control black money without a surprise move: IT Minister ...,The Indian Express,11 Nov 2016,http://indianexpress.com/article/india/india-news-india/cannot-control-black-money-without-a-surprise-move-it-minister-ravi-shankar-prasad-4370264/,“Fight against black money needs to have an element of surprise. If there is no surprise  then you cannot control black money ” Prasad said in response to query ...
Black money declarants get more time to pay tax  penalty,The Hindu,14 Jul 2016,http://www.thehindu.com/business/Economy/Black-money-declarants-get-more-time-to-pay-tax-penalty/article14488562.ece,The Budget for 2016-17 announced a 4-month compliance window  allowing domestic black money holders to declare their unaccounted wealth  pay a tax and ...
Black money will survive demonetisation  feel builders,The Navhind Times,23 Nov 2016,http://www.navhindtimes.in/black-money-will-survive-demonetisation-feel-builders/,The builders said that black money in the industry exists in land deals and in the secondary market and it would be interesting to see how the government ...
People close to Govt. invested Black Money in properties,The Siasat Daily,9 Nov 2016,http://www.siasat.com/news/people-close-govt-invested-black-money-properties-1061849/,Hyderbad: Politicians and Ministers already knew the steps Govt. is going to take to curb black money. They had started investing black money since the money ...
Gowda to PM: Reddy may have spent black money on wedding,Deccan Herald,20 Nov 2016,http://www.deccanherald.com/content/582214/gowda-pm-reddy-may-have.html,Snippet not available
Black money will always be a grey area in India – but there are ways ...,Scroll.in,14 Sep 2016,http://scroll.in/article/816410/black-money-will-always-be-a-grey-area-in-india-but-there-are-ways-to-clean-up-the-system,Snippet not available
Rajasthan BJP MLA Gyandev Ahuja Says He Accpets Black Money ...,Huffington Post India,6 Jun 2016,http://www.huffingtonpost.in/2016/06/06/rajasthan-bjp-mla-gyandev-ahuja-says-he-accpets-black-money-and/,Snippet not available
The black money haul,Business Standard,2 Oct 2016,http://www.business-standard.com/article/opinion/the-black-money-haul-116100200664_1.html,Snippet not available
Citing practical issues  govt extends black money tax payment date ...,Firstpost,14 Jul 2016,http://www.firstpost.com/business/citing-practical-issues-govt-extends-black-money-tax-payment-date-till-september-2017-2893488.html,Snippet not available
